World Number_Robots Assigner Stage Time
belgioioso 2 Hungarian ;data: "Start"; 5999.9260902404785
belgioioso 2 Hungarian ;data: "CalculateWeight"; 964.6265506744385
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.348661422729492
belgioioso 2 Hungarian ;data: "StartMoving"; 132.74383544921875
belgioioso 2 Hungarian ;data: "Start"; 6000.891208648682
belgioioso 2 Hungarian ;data: "CalculateWeight"; 923.3484268188477
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.5224685668945312
belgioioso 2 Hungarian ;data: "StartMoving"; 172.84607887268066
belgioioso 2 Hungarian ;data: "Start"; 6005.164384841919
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1030.195713043213
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.9989013671875
belgioioso 2 Hungarian ;data: "StartMoving"; 163.19918632507324
belgioioso 2 Hungarian ;data: "Start"; 5999.097585678101
belgioioso 2 Hungarian ;data: "CalculateWeight"; 953.6283016204834
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.058267593383789
belgioioso 2 Hungarian ;data: "Start"; 30999.385595321655
belgioioso 2 Hungarian ;data: "StartMoving"; 144.3192958831787
belgioioso 2 Hungarian ;data: "CalculateWeight"; 889.3721103668213
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.5685558319091797
belgioioso 2 Hungarian ;data: "StartMoving"; 108.99114608764648
belgioioso 2 Hungarian ;data: "Start"; 5999.438285827637
belgioioso 2 Hungarian ;data: "CalculateWeight"; 911.0665321350098
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.0809173583984375
belgioioso 2 Hungarian ;data: "StartMoving"; 186.0196590423584
belgioioso 2 Hungarian ;data: "Start"; 6000.663995742798
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1021.4614868164062
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.4678707122802734
belgioioso 2 Hungarian ;data: "StartMoving"; 175.76885223388672
belgioioso 2 Hungarian ;data: "Start"; 5999.455213546753
belgioioso 2 Hungarian ;data: "CalculateWeight"; 833.362340927124
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.1386146545410156
belgioioso 2 Hungarian ;data: "StartMoving"; 164.09039497375488
belgioioso 2 Hungarian ;data: "Start"; 6000.794887542725
belgioioso 2 Hungarian ;data: "CalculateWeight"; 753.3535957336426
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.9087791442871094
belgioioso 2 Hungarian ;data: "StartMoving"; 143.68653297424316
belgioioso 2 Hungarian ;data: "Start"; 31000.128030776978
belgioioso 2 Hungarian ;data: "CalculateWeight"; 920.2485084533691
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.172231674194336
belgioioso 2 Hungarian ;data: "StartMoving"; 177.61492729187012
belgioioso 2 Hungarian ;data: "Start"; 6001.356601715088
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1221.9231128692627
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.9191970825195312
belgioioso 2 Hungarian ;data: "StartMoving"; 174.35598373413086
belgioioso 2 Hungarian ;data: "Start"; 5999.480485916138
belgioioso 2 Hungarian ;data: "CalculateWeight"; 733.0837249755859
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.0906925201416016
belgioioso 2 Hungarian ;data: "StartMoving"; 164.10064697265625
belgioioso 2 Hungarian ;data: "Start"; 6000.198602676392
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1085.836410522461
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.208709716796875
belgioioso 2 Hungarian ;data: "StartMoving"; 112.06865310668945
belgioioso 2 Hungarian ;data: "Start"; 6000.006198883057
belgioioso 2 Hungarian ;data: "CalculateWeight"; 758.7642669677734
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.1753311157226562
belgioioso 2 Hungarian ;data: "StartMoving"; 139.16325569152832
belgioioso 2 Hungarian ;data: "Start"; 5999.7899532318115
belgioioso 2 Hungarian ;data: "CalculateWeight"; 691.0641193389893
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.3875961303710938
belgioioso 2 Hungarian ;data: "StartMoving"; 106.92596435546875
belgioioso 2 Hungarian ;data: "Start"; 30999.6280670166
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1178.6010265350342
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 3.1960010528564453
belgioioso 2 Hungarian ;data: "StartMoving"; 117.95973777770996
belgioioso 2 Hungarian ;data: "Start"; 6000.448226928711
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1150.068998336792
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 3.7758350372314453
belgioioso 2 Hungarian ;data: "StartMoving"; 145.21121978759766
belgioioso 2 Hungarian ;data: "Start"; 6000.412464141846
belgioioso 2 Hungarian ;data: "CalculateWeight"; 838.9768600463867
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.023458480834961
belgioioso 2 Hungarian ;data: "StartMoving"; 158.35046768188477
belgioioso 2 Hungarian ;data: "Start"; 5999.894142150879
belgioioso 2 Hungarian ;data: "CalculateWeight"; 942.5218105316162
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.6553401947021484
belgioioso 2 Hungarian ;data: "StartMoving"; 158.27417373657227
belgioioso 2 Hungarian ;data: "Start"; 5997.343301773071
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1058.3717823028564
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 3.115415573120117
belgioioso 2 Hungarian ;data: "StartMoving"; 138.43488693237305
belgioioso 2 Hungarian ;data: "Start"; 30999.919652938843
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1022.7491855621338
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.541065216064453
belgioioso 2 Hungarian ;data: "StartMoving"; 174.3149757385254
belgioioso 2 Hungarian ;data: "Start"; 6000.011920928955
belgioioso 2 Hungarian ;data: "CalculateWeight"; 878.1986236572266
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.120494842529297
belgioioso 2 Hungarian ;data: "StartMoving"; 119.42863464355469
belgioioso 2 Hungarian ;data: "Start"; 6000.720977783203
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1023.6005783081055
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.6886463165283203
belgioioso 2 Hungarian ;data: "StartMoving"; 173.63953590393066
belgioioso 2 Hungarian ;data: "Start"; 5999.029636383057
belgioioso 2 Hungarian ;data: "CalculateWeight"; 891.9317722320557
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.0318031311035156
belgioioso 2 Hungarian ;data: "StartMoving"; 105.94534873962402
belgioioso 2 Hungarian ;data: "Start"; 6000.438690185547
belgioioso 2 Hungarian ;data: "CalculateWeight"; 839.1242027282715
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.0380020141601562
belgioioso 2 Hungarian ;data: "StartMoving"; 159.0576171875
belgioioso 2 Hungarian ;data: "Start"; 5999.844074249268
belgioioso 2 Hungarian ;data: "CalculateWeight"; 949.1267204284668
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.702951431274414
belgioioso 2 Hungarian ;data: "StartMoving"; 146.93546295166016
belgioioso 2 Hungarian ;data: "Start"; 31000.717401504517
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1045.9661483764648
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.344846725463867
belgioioso 2 Hungarian ;data: "StartMoving"; 151.33190155029297
belgioioso 2 Hungarian ;data: "Start"; 5999.74250793457
belgioioso 2 Hungarian ;data: "CalculateWeight"; 914.2329692840576
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.097606658935547
belgioioso 2 Hungarian ;data: "StartMoving"; 183.54344367980957
belgioioso 2 Hungarian ;data: "Start"; 5999.9120235443115
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1035.4130268096924
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.8854141235351562
belgioioso 2 Hungarian ;data: "StartMoving"; 162.4164581298828
belgioioso 2 Hungarian ;data: "Start"; 6000.286340713501
belgioioso 2 Hungarian ;data: "CalculateWeight"; 967.6227569580078
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.2919178009033203
belgioioso 2 Hungarian ;data: "StartMoving"; 129.81414794921875
belgioioso 2 Hungarian ;data: "Start"; 6000.151872634888
belgioioso 2 Hungarian ;data: "CalculateWeight"; 836.2393379211426
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.0706653594970703
belgioioso 2 Hungarian ;data: "StartMoving"; 161.8216037750244
belgioioso 2 Hungarian ;data: "Start"; 10999.775409698486
belgioioso 2 Hungarian ;data: "CalculateWeight"; 789.527416229248
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.1394023895263672
belgioioso 2 Hungarian ;data: "StartMoving"; 109.09605026245117
belgioioso 2 Hungarian ;data: "Start"; 5999.173879623413
belgioioso 2 Hungarian ;data: "CalculateWeight"; 634.0959072113037
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.1372566223144531
belgioioso 2 Hungarian ;data: "StartMoving"; 164.55531120300293
belgioioso 2 Hungarian ;data: "Start"; 5002.443313598633
belgioioso 2 Hungarian ;data: "CalculateWeight"; 413.7389659881592
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 0.8819103240966797
belgioioso 2 Hungarian ;data: "StartMoving"; 183.26830863952637
belgioioso 2 Hungarian ;data: "Start"; 50999.781131744385
belgioioso 2 Hungarian ;data: "CalculateWeight"; 592.7174091339111
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 0.9694099426269531
belgioioso 2 Hungarian ;data: "StartMoving"; 105.81731796264648
belgioioso 2 Hungarian ;data: "Start"; 5999.500274658203
belgioioso 2 Hungarian ;data: "CalculateWeight"; 402.1482467651367
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.3306140899658203
belgioioso 2 Hungarian ;data: "StartMoving"; 188.7674331665039
belgioioso 2 Hungarian ;data: "Start"; 5997.425317764282
belgioioso 2 Hungarian ;data: "CalculateWeight"; 139.204740524292
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 0.7038116455078125
belgioioso 2 Hungarian ;data: "Start"; 43999.52530860901
belgioioso 2 Hungarian ;data: "CalculateWeight"; 606.187105178833
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.360820770263672
belgioioso 2 Hungarian ;data: "StartMoving"; 199.09310340881348
belgioioso 2 Hungarian ;data: "CalculateWeight"; 743.1926727294922
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.7840862274169922
belgioioso 2 Hungarian ;data: "StartMoving"; 153.37657928466797
belgioioso 2 Hungarian ;data: "Start"; 10001.057386398315
belgioioso 2 Hungarian ;data: "CalculateWeight"; 2082.418918609619
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 15.630245208740234
belgioioso 2 Hungarian ;data: "StartMoving"; 200.5906105041504
belgioioso 2 Hungarian ;data: "Start"; 14999.984741210938
belgioioso 2 Hungarian ;data: "CalculateWeight"; 976.0496616363525
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.9421577453613281
belgioioso 2 Hungarian ;data: "StartMoving"; 121.77896499633789
belgioioso 2 Hungarian ;data: "Start"; 24000.106811523438
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1325.714111328125
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 5.585670471191406
belgioioso 2 Hungarian ;data: "StartMoving"; 168.18928718566895
belgioioso 2 Hungarian ;data: "Start"; 30999.512910842896
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1340.6586647033691
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 5.3997039794921875
belgioioso 2 Hungarian ;data: "StartMoving"; 156.36205673217773
belgioioso 2 Hungarian ;data: "Start"; 14999.437808990479
belgioioso 2 Hungarian ;data: "CalculateWeight"; 894.561767578125
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.7054080963134766
belgioioso 2 Hungarian ;data: "StartMoving"; 106.02164268493652
belgioioso 2 Hungarian ;data: "Start"; 7995.157957077026
belgioioso 2 Hungarian ;data: "CalculateWeight"; 648.5786437988281
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.15966796875
belgioioso 2 Hungarian ;data: "StartMoving"; 149.94525909423828
belgioioso 2 Hungarian ;data: "Start"; 14999.573469161987
belgioioso 2 Hungarian ;data: "CalculateWeight"; 373.93879890441895
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 0.9629726409912109
belgioioso 2 Hungarian ;data: "StartMoving"; 124.56941604614258
belgioioso 2 Hungarian ;data: "Start"; 915.7483577728271
belgioioso 2 Hungarian ;data: "CalculateWeight"; 499.3410110473633
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.300811767578125
belgioioso 2 Hungarian ;data: "StartMoving"; 183.77304077148438
belgioioso 2 Hungarian ;data: "Start"; 10999.52220916748
belgioioso 2 Hungarian ;data: "CalculateWeight"; 163.90323638916016
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 0.7424354553222656
belgioioso 2 Hungarian ;data: "StartMoving"; 135.0569725036621
belgioioso 2 Hungarian ;data: "Start"; 700.1993656158447
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1234.8239421844482
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.3925304412841797
belgioioso 2 Hungarian ;data: "StartMoving"; 162.9621982574463
belgioioso 2 Hungarian ;data: "Start"; 0.19884109497070312
belgioioso 2 Hungarian ;data: "CalculateWeight"; 2894.116163253784
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 14.94908332824707
belgioioso 2 Hungarian ;data: "StartMoving"; 190.00649452209473
belgioioso 2 Hungarian ;data: "Start"; 44997.708559036255
belgioioso 2 Hungarian ;data: "CalculateWeight"; 2529.0749073028564
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 5.63359260559082
belgioioso 2 Hungarian ;data: "StartMoving"; 165.12346267700195
belgioioso 2 Hungarian ;data: "Start"; 10999.843835830688
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1839.4856452941895
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 4.118204116821289
belgioioso 2 Hungarian ;data: "StartMoving"; 156.72588348388672
belgioioso 2 Hungarian ;data: "Start"; 0.18548965454101562
belgioioso 2 Hungarian ;data: "CalculateWeight"; 2036.6458892822266
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 4.65083122253418
belgioioso 2 Hungarian ;data: "StartMoving"; 157.7620506286621
belgioioso 2 Hungarian ;data: "Start"; 2999.9635219573975
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1270.1964378356934
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.361297607421875
belgioioso 2 Hungarian ;data: "StartMoving"; 126.61862373352051
belgioioso 2 Hungarian ;data: "Start"; 2001.4386177062988
belgioioso 2 Hungarian ;data: "CalculateWeight"; 1159.0657234191895
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.674579620361328
belgioioso 2 Hungarian ;data: "StartMoving"; 136.2612247467041
belgioioso 2 Hungarian ;data: "Start"; 0.2677440643310547
belgioioso 2 Hungarian ;data: "CalculateWeight"; 946.1238384246826
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.11334228515625
belgioioso 2 Hungarian ;data: "StartMoving"; 151.59845352172852
belgioioso 2 Hungarian ;data: "Start"; 10999.796152114868
belgioioso 2 Hungarian ;data: "CalculateWeight"; 931.7569732666016
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 3.0879974365234375
belgioioso 2 Hungarian ;data: "StartMoving"; 164.82257843017578
belgioioso 2 Hungarian ;data: "Start"; 30999.513149261475
belgioioso 2 Hungarian ;data: "CalculateWeight"; 917.5755977630615
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.5468597412109375
belgioioso 2 Hungarian ;data: "StartMoving"; 181.23579025268555
belgioioso 2 Hungarian ;data: "Start"; 31000.08535385132
belgioioso 2 Hungarian ;data: "CalculateWeight"; 616.2707805633545
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 2.1436214447021484
belgioioso 2 Hungarian ;data: "StartMoving"; 181.81800842285156
belgioioso 2 Hungarian ;data: "Start"; 58000.38266181946
belgioioso 2 Hungarian ;data: "CalculateWeight"; 582.7677249908447
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.329183578491211
belgioioso 2 Hungarian ;data: "StartMoving"; 115.35310745239258
belgioioso 2 Hungarian ;data: "Start"; 30999.5174407959
belgioioso 2 Hungarian ;data: "CalculateWeight"; 526.3986587524414
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.1448860168457031
belgioioso 2 Hungarian ;data: "StartMoving"; 172.35708236694336
belgioioso 2 Hungarian ;data: "Start"; 21000.55718421936
belgioioso 2 Hungarian ;data: "CalculateWeight"; 487.3840808868408
belgioioso 2 Hungarian ;data: "CalculateHungarian"; 1.3303756713867188
belgioioso 2 Hungarian ;data: "StartMoving"; 112.93697357177734
belgioioso 3 Hungarian ;data: "CalculateWeight"; 1071.4983940124512
belgioioso 3 Hungarian ;data: "CalculateHungarian"; 4.498720169067383
belgioioso 3 Hungarian ;data: "StartMoving"; 147.00603485107422
belgioioso 3 Hungarian ;data: "CalculateWeight"; 987.6737594604492
belgioioso 3 Hungarian ;data: "CalculateHungarian"; 4.193544387817383
belgioioso 3 Hungarian ;data: "CalculateWeight"; 999.021053314209
belgioioso 3 Hungarian ;data: "CalculateHungarian"; 4.451751708984375
belgioioso 3 Hungarian ;data: "StartMoving"; 125.34856796264648
belgioioso 3 Hungarian ;data: "StartMoving"; 133.25214385986328
belgioioso 3 Hungarian ;data: "Start"; 10998.562335968018
belgioioso 3 Hungarian ;data: "CalculateWeight"; 2745.82576751709
belgioioso 3 Hungarian ;data: "CalculateHungarian"; 26.53360366821289
belgioioso 3 Hungarian ;data: "StartMoving"; 126.65796279907227
belgioioso 3 Hungarian ;data: "Start"; 15999.611139297485
belgioioso 3 Hungarian ;data: "Start"; 16999.414920806885
belgioioso 3 Hungarian ;data: "CalculateWeight"; 1261.094093322754
belgioioso 3 Hungarian ;data: "CalculateHungarian"; 6.899356842041016
belgioioso 3 Hungarian ;data: "StartMoving"; 133.21399688720703
belgioioso 3 Hungarian ;data: "CalculateWeight"; 1295.764446258545
belgioioso 3 Hungarian ;data: "CalculateHungarian"; 22.989749908447266
belgioioso 3 Hungarian ;data: "StartMoving"; 180.58109283447266
belgioioso 3 Hungarian ;data: "Start"; 6000.922679901123
belgioioso 3 Hungarian ;data: "CalculateWeight"; 649.9006748199463
belgioioso 3 Hungarian ;data: "CalculateHungarian"; 1.9745826721191406
belgioioso 3 Hungarian ;data: "StartMoving"; 147.1564769744873
belgioioso 3 Hungarian ;data: "Start"; 6000.159978866577
belgioioso 3 Hungarian ;data: "CalculateWeight"; 836.9674682617188
belgioioso 3 Hungarian ;data: "CalculateHungarian"; 4.076719284057617
belgioioso 3 Hungarian ;data: "StartMoving"; 157.6516628265381
belgioioso 3 Hungarian ;data: "Start"; 13998.768091201782
belgioioso 3 Hungarian ;data: "CalculateWeight"; 655.5063724517822
belgioioso 3 Hungarian ;data: "CalculateHungarian"; 2.9039382934570312
belgioioso 3 Hungarian ;data: "StartMoving"; 142.7006721496582
belgioioso 3 Hungarian ;data: "Start"; 199.25928115844727
belgioioso 3 Hungarian ;data: "CalculateWeight"; 1032.339096069336
belgioioso 3 Hungarian ;data: "CalculateHungarian"; 7.114648818969727
